SETUP_NAME	SEED	TRAIN_SET	TARGET_SET	SUBTOKEN_RATIO_TRAIN	SUBTOKEN_RATIO_TARGET	SUBTOKEN_RATIO_DIFF	UNK_RATIO_TRAIN	UNK_RATIO_TARGET	UNK_RATIO_DIFF	TTR_TRAIN	TTR_TARGET	TTR_DIFF	SPLIT_TOKEN_RATIO_TRAIN	SPLIT_TOKEN_RATIO_TARGET	SPLIT_TOKEN_RATIO_DIFF	TARGET_SUBTOKS_IN_TRAIN	TARGET_SUBTOK_TYPES_IN_TRAIN	TARGET_WORD_TOKENS_IN_TRAIN	TARGET_WORD_TYPES_IN_TRAIN	F1_MACRO	ACCURACY
C_nob-full_nob-west_mbert_rand75	56789	train_ndt-nob-full_mbert_rand75	test_lia-east_mbert_orig	2.104267719187281	1.5944172135914265	-0.5098505055958544	0.005673911134099093	0.0006252605252188412	-0.005048650608880252	0.02637120519662999	0.06521333208850714	0.03884212689187716	0.5904139165271074	0.3421948990612279	-0.2482190174658795	0.986348478532722	0.9405017921146953	0.71512835424109	0.25411061285500747	0.48314975421547035	0.554290936279804
C_nob-full_nob-west_mbert_rand75	12345	train_ndt-nob-full_mbert_rand75	test_ndt-nob_mbert_orig	2.104414651978543	1.5156510712140425	-0.5887635807645004	0.005683670183177351	2.2017702232595007e-05	-0.005661652480944756	0.02611188865205053	0.0974115546900357	0.07129966603798518	0.5913729128014842	0.28462257224854837	-0.3067503405529358	0.9869214848738386	0.9339583333333333	0.8433891743976507	0.49198911729141476	0.8850619267988858	0.9530467863578722
C_nob-full_nob-west_mbert_rand75	23456	train_ndt-nob-full_mbert_rand75	test_ndt-nob_mbert_orig	2.1036013651428593	1.5156510712140425	-0.5879502939288168	0.005575859806953425	2.2017702232595007e-05	-0.00555384210472083	0.026473509933774834	0.0974115546900357	0.07093804475626087	0.5917595002175465	0.28462257224854837	-0.30713692796899816	0.9873178035140253	0.9333333333333333	0.8434225455516252	0.4873035066505441	0.8791945308223623	0.9593205633050791
C_nob-full_nob-west_mbert_rand75	34567	train_ndt-nob-full_mbert_rand75	test_ndt-nob_mbert_orig	2.1052210055939344	1.5156510712140425	-0.5895699343798919	0.005700629176218114	2.2017702232595007e-05	-0.005678611473985519	0.026203795450826982	0.0974115546900357	0.07120775923920872	0.5914021744930082	0.28462257224854837	-0.3067796022444599	0.985974723677837	0.93	0.8386838416872455	0.4814087061668682	0.8816320371403763	0.9559500767536542
C_nob-full_nob-west_mbert_rand75	45678	train_ndt-nob-full_mbert_rand75	test_ndt-nob_mbert_orig	2.104608370641147	1.5156510712140425	-0.5889572994271044	0.005872262196799822	2.2017702232595007e-05	-0.005850244494567227	0.02615478824055123	0.0974115546900357	0.07125676644948448	0.590699946230601	0.28462257224854837	-0.3060773739820526	0.9891232550970981	0.9354166666666667	0.841887472468798	0.48639661426844016	0.8791726019331318	0.9528131882800507
C_nob-full_nob-west_mbert_rand75	56789	train_ndt-nob-full_mbert_rand75	test_ndt-nob_mbert_orig	2.104267719187281	1.5156510712140425	-0.5886166479732384	0.005673911134099093	2.2017702232595007e-05	-0.005651893431866498	0.02637120519662999	0.0974115546900357	0.07104034949340572	0.5904139165271074	0.28462257224854837	-0.30579134427855903	0.9866352547448148	0.9302083333333333	0.8424881532403391	0.48805925030229746	0.877388861805136	0.9593539344590536
C_nob-full_nob-west_mbert_rand75	12345	train_ndt-nob-full_mbert_rand75	test_lia-north_mbert_orig	2.104414651978543	1.5854837388383713	-0.5189309131401716	0.005683670183177351	0.00036168233956804794	-0.005321987843609303	0.02611188865205053	0.06442433289792872	0.03831244424587819	0.5913729128014842	0.3343982960596379	-0.2569746167418463	0.9893045365299163	0.9485134155184917	0.7087736544605554	0.2348993288590604	0.5245556393650083	0.598099451134595
C_nob-full_nob-west_mbert_rand75	23456	train_ndt-nob-full_mbert_rand75	test_lia-north_mbert_orig	2.1036013651428593	1.5854837388383713	-0.518117626304488	0.005575859806953425	0.00036168233956804794	-0.005214177467385377	0.026473509933774834	0.06442433289792872	0.037950822964153884	0.5917595002175465	0.3343982960596379	-0.25736120415790864	0.9920946574351556	0.9506889050036258	0.7186040796264438	0.2343830665978317	0.5189289358245921	0.5951503235848283
C_nob-full_nob-west_mbert_rand75	34567	train_ndt-nob-full_mbert_rand75	test_lia-north_mbert_orig	2.1052210055939344	1.5854837388383713	-0.5197372667555631	0.005700629176218114	0.00036168233956804794	-0.005338946836650067	0.026203795450826982	0.06442433289792872	0.038220537447101736	0.5914021744930082	0.3343982960596379	-0.25700387843337036	0.976232303399814	0.9376359680928209	0.692717293356271	0.24419204956117707	0.5104046064404715	0.5867944621938233
C_nob-full_nob-west_mbert_rand75	45678	train_ndt-nob-full_mbert_rand75	test_lia-north_mbert_orig	2.104608370641147	1.5854837388383713	-0.5191246318027756	0.005872262196799822	0.00036168233956804794	-0.005510579857231774	0.02615478824055123	0.06442433289792872	0.03826954465737749	0.590699946230601	0.3343982960596379	-0.25630165017096307	0.9899762323033998	0.9470630891950689	0.707954452363398	0.23748064016520393	0.5285041381485679	0.6064553125256
C_nob-full_nob-west_mbert_rand75	56789	train_ndt-nob-full_mbert_rand75	test_lia-north_mbert_orig	2.104267719187281	1.5854837388383713	-0.5187839803489096	0.005673911134099093	0.00036168233956804794	-0.0053122287945310456	0.02637120519662999	0.06442433289792872	0.03805312770129873	0.5904139165271074	0.3343982960596379	-0.2560156204674695	0.9895112121525266	0.9419869470630892	0.7128696649463423	0.23335054207537428	0.5156821834164492	0.5909723928893258
C_nob-full_nob-west_mbert_rand75	12345	train_ndt-nob-full_mbert_rand75	dev_ndt-nob_mbert_orig	2.104414651978543	1.5044683366788572	-0.5999463152996858	0.005683670183177351	3.655438378447535e-05	-0.005647115799392876	0.02611188865205053	0.09109539567620231	0.06498350702415179	0.5913729128014842	0.2871284406192427	-0.3042444721822415	0.9860727797781149	0.9195720346799483	0.8489839689828691	0.47336531178995206	0.8692047841046778	0.9535567959963703
C_nob-full_nob-west_mbert_rand75	23456	train_ndt-nob-full_mbert_rand75	dev_ndt-nob_mbert_orig	2.1036013651428593	1.5044683366788572	-0.5991330284640022	0.005575859806953425	3.655438378447535e-05	-0.00553930542316895	0.026473509933774834	0.09109539567620231	0.06462188574242747	0.5917595002175465	0.2871284406192427	-0.30463105959830383	0.9871328569078647	0.9216011805939863	0.8514312426100585	0.47525877303711184	0.8527571498988661	0.9605411499436303
C_nob-full_nob-west_mbert_rand75	34567	train_ndt-nob-full_mbert_rand75	dev_ndt-nob_mbert_orig	2.1052210055939344	1.5044683366788572	-0.6007526689150773	0.005700629176218114	3.655438378447535e-05	-0.005664074792433639	0.026203795450826982	0.09109539567620231	0.06489160022537532	0.5914021744930082	0.2871284406192427	-0.30427373387376555	0.9853234149105331	0.916805017524442	0.850276349437677	0.4750063115374905	0.8668577591647675	0.9569939780570297
C_nob-full_nob-west_mbert_rand75	45678	train_ndt-nob-full_mbert_rand75	dev_ndt-nob_mbert_orig	2.104608370641147	1.5044683366788572	-0.6001400339622898	0.005872262196799822	3.655438378447535e-05	-0.005835707813015347	0.02615478824055123	0.09109539567620231	0.06494060743565108	0.590699946230601	0.2871284406192427	-0.30357150561135826	0.9861824429294683	0.9199409703006826	0.8485990045920753	0.4707144660439283	0.855004848747515	0.9528143646712679
C_nob-full_nob-west_mbert_rand75	56789	train_ndt-nob-full_mbert_rand75	dev_ndt-nob_mbert_orig	2.104267719187281	1.5044683366788572	-0.5997993825084238	0.005673911134099093	3.655438378447535e-05	-0.005637356750314618	0.02637120519662999	0.09109539567620231	0.06472419047957233	0.5904139165271074	0.2871284406192427	-0.3032854759078647	0.9860362253943304	0.9199409703006826	0.8492039486347512	0.4698308507952537	0.8295049276804779	0.96001869827041
C_nob-full_nob-west_mbert_rand95	12345	train_ndt-nob-full_mbert_rand95	test_lia-north_mbert_orig	2.269078187371788	1.5854837388383713	-0.6835944485334164	0.006578482510222828	0.00036168233956804794	-0.00621680017065478	0.024517307998896017	0.06442433289792872	0.0399070248990327	0.6745983824393209	0.3343982960596379	-0.340200086379683	0.9884778340394751	0.943437273386512	0.7181125583681495	0.2214765100671141	0.5076747267294099	0.5814696485623003
C_nob-full_nob-west_mbert_rand95	23456	train_ndt-nob-full_mbert_rand95	test_lia-north_mbert_orig	2.2723159058496667	1.5854837388383713	-0.6868321670112953	0.0066759030827443005	0.00036168233956804794	-0.006314220743176253	0.02427277519528442	0.06442433289792872	0.040151557702644294	0.6756039659265466	0.3343982960596379	-0.3412056698669087	0.9909062726051462	0.9463379260333575	0.7087736544605554	0.21941146102219927	0.5130300661943883	0.5835176538051937
C_nob-full_nob-west_mbert_rand95	34567	train_ndt-nob-full_mbert_rand95	test_lia-north_mbert_orig	2.268675733773947	1.5854837388383713	-0.6831919949355756	0.006558422500099644	0.00036168233956804794	-0.006196740160531597	0.024410563740027497	0.06442433289792872	0.040013769157901224	0.6748300716676592	0.3343982960596379	-0.3404317756080213	0.9916813061899349	0.949238578680203	0.7091832555091341	0.22509034589571503	0.5023214886934217	0.5744245105267469
C_nob-full_nob-west_mbert_rand95	45678	train_ndt-nob-full_mbert_rand95	test_lia-north_mbert_orig	2.271310309676677	1.5854837388383713	-0.6858265708383056	0.0066343575024702395	0.00036168233956804794	-0.006272675162902192	0.024352278370464237	0.06442433289792872	0.040072054527464485	0.6748167162953075	0.3343982960596379	-0.3404184202356696	0.9912679549447143	0.9456127628716461	0.7137707872532154	0.21941146102219927	0.502337854783171	0.5783566805931023
C_nob-full_nob-west_mbert_rand95	56789	train_ndt-nob-full_mbert_rand95	test_lia-north_mbert_orig	2.2718246711350925	1.5854837388383713	-0.6863409322967211	0.006705630595185766	0.00036168233956804794	-0.006343948255617718	0.024171061482923122	0.06442433289792872	0.04025327141500559	0.6748171480433506	0.3343982960596379	-0.3404188519837127	0.9903379146429678	0.9485134155184917	0.7144261489309413	0.21683014971605577	0.5138884832346211	0.5910543130990416
C_nob-full_nob-west_mbert_rand95	12345	train_ndt-nob-full_mbert_rand95	dev_ndt-nob_mbert_orig	2.269078187371788	1.5044683366788572	-0.7646098506929306	0.006578482510222828	3.655438378447535e-05	-0.006541928126438353	0.024517307998896017	0.09109539567620231	0.0665780876773063	0.6745983824393209	0.2871284406192427	-0.3874699418200782	0.9823442326320984	0.9013097214536063	0.7684714163939835	0.28969957081545067	0.7832918740373966	0.9148128798086177
C_nob-full_nob-west_mbert_rand95	23456	train_ndt-nob-full_mbert_rand95	dev_ndt-nob_mbert_orig	2.2723159058496667	1.5044683366788572	-0.7678475691708095	0.0066759030827443005	3.655438378447535e-05	-0.0066393486989598256	0.02427277519528442	0.09109539567620231	0.06682262048091789	0.6756039659265466	0.2871284406192427	-0.3884755253073039	0.9820517975618226	0.8994650433499355	0.7657766656584266	0.2849028023226458	0.8070091670818405	0.9154178238512938
C_nob-full_nob-west_mbert_rand95	34567	train_ndt-nob-full_mbert_rand95	dev_ndt-nob_mbert_orig	2.268675733773947	1.5044683366788572	-0.7642073970950898	0.006558422500099644	3.655438378447535e-05	-0.006521868116315169	0.024410563740027497	0.09109539567620231	0.06668483193617482	0.6748300716676592	0.2871284406192427	-0.3877016310484165	0.9830022115402189	0.9042612064194798	0.7644017928341629	0.28313557182529664	0.7886122783455869	0.9053262573211978
C_nob-full_nob-west_mbert_rand95	45678	train_ndt-nob-full_mbert_rand95	dev_ndt-nob_mbert_orig	2.271310309676677	1.5044683366788572	-0.7668419729978198	0.0066343575024702395	3.655438378447535e-05	-0.0065978031186857645	0.024352278370464237	0.09109539567620231	0.06674311730573808	0.6748167162953075	0.2871284406192427	-0.3876882756760648	0.9826549448942664	0.9014941892639734	0.7713311518684521	0.2851552638222671	0.7759794705866915	0.9133830120713834
C_nob-full_nob-west_mbert_rand95	56789	train_ndt-nob-full_mbert_rand95	dev_ndt-nob_mbert_orig	2.2718246711350925	1.5044683366788572	-0.7673563344562353	0.006705630595185766	3.655438378447535e-05	-0.006669076211401291	0.024171061482923122	0.09109539567620231	0.06692433419327919	0.6748171480433506	0.2871284406192427	-0.3876887074241079	0.9834043097618482	0.8994650433499355	0.7646492699425304	0.2827568795758647	0.8005394357768334	0.91654521956719
C_nob-full_nob-west_mbert_rand95	12345	train_ndt-nob-full_mbert_rand95	test_ndt-nob_mbert_orig	2.269078187371788	1.5156510712140425	-0.7534271161577453	0.006578482510222828	2.2017702232595007e-05	-0.006556464807990233	0.024517307998896017	0.0974115546900357	0.0728942466911397	0.6745983824393209	0.28462257224854837	-0.38997581019077254	0.9824078559161565	0.91625	0.7694053260361743	0.30713422007255137	0.832413591044442	0.9197757458452913
C_nob-full_nob-west_mbert_rand95	23456	train_ndt-nob-full_mbert_rand95	test_ndt-nob_mbert_orig	2.2723159058496667	1.5156510712140425	-0.7566648346356242	0.0066759030827443005	2.2017702232595007e-05	-0.0066538853805117055	0.02427277519528442	0.0974115546900357	0.07313877949475128	0.6756039659265466	0.28462257224854837	-0.3909813936779982	0.983905059667973	0.9166666666666666	0.7649335914035907	0.3036577992744861	0.8364712456522254	0.9191750650737502
C_nob-full_nob-west_mbert_rand95	34567	train_ndt-nob-full_mbert_rand95	test_ndt-nob_mbert_orig	2.268675733773947	1.5156510712140425	-0.7530246625599044	0.006558422500099644	2.2017702232595007e-05	-0.006536404797867049	0.024410563740027497	0.0974115546900357	0.07300099095000821	0.6748300716676592	0.28462257224854837	-0.3902074994191108	0.9833325994099256	0.9177083333333333	0.7660682106387239	0.30350665054413545	0.8289580955071423	0.9105653073483281
C_nob-full_nob-west_mbert_rand95	45678	train_ndt-nob-full_mbert_rand95	test_ndt-nob_mbert_orig	2.271310309676677	1.5156510712140425	-0.7556592384626344	0.0066343575024702395	2.2017702232595007e-05	-0.0066123398002376444	0.024352278370464237	0.0974115546900357	0.07305927631957147	0.6748167162953075	0.28462257224854837	-0.3901941440467591	0.9823638205116914	0.9158333333333334	0.7685710471868117	0.3050181378476421	0.8331380508175739	0.917573249682974
C_nob-full_nob-west_mbert_rand95	56789	train_ndt-nob-full_mbert_rand95	test_ndt-nob_mbert_orig	2.2718246711350925	1.5156510712140425	-0.7561735999210499	0.006705630595185766	2.2017702232595007e-05	-0.006683612892953171	0.024171061482923122	0.0974115546900357	0.07324049320711258	0.6748171480433506	0.28462257224854837	-0.3901945757948022	0.9853362103130917	0.91625	0.7637322298605086	0.2991233373639661	0.8358967149111671	0.9197090035373423
C_nob-full_nob-west_mbert_rand95	12345	train_ndt-nob-full_mbert_rand95	dev_lia-west_mbert_orig	2.269078187371788	1.6025714696164344	-0.6665067177553534	0.006578482510222828	0.0010308816278965533	-0.005547600882326274	0.024517307998896017	0.06691842286920859	0.04240111487031257	0.6745983824393209	0.34154575492027006	-0.33305262751905085	0.9892429743176012	0.9507897934386391	0.7084470622037063	0.23179091688089118	0.47429352749735465	0.5297371067375377
C_nob-full_nob-west_mbert_rand95	23456	train_ndt-nob-full_mbert_rand95	dev_lia-west_mbert_orig	2.2723159058496667	1.6025714696164344	-0.6697444362332323	0.0066759030827443005	0.0010308816278965533	-0.005645021454847747	0.02427277519528442	0.06691842286920859	0.04264564767392416	0.6756039659265466	0.34154575492027006	-0.33405821100627653	0.9917977679171709	0.9538274605103281	0.7116793564143082	0.2326478149100257	0.46628273080491506	0.5204711966671455
C_nob-full_nob-west_mbert_rand95	34567	train_ndt-nob-full_mbert_rand95	dev_lia-west_mbert_orig	2.268675733773947	1.6025714696164344	-0.6661042641575126	0.006558422500099644	0.0010308816278965533	-0.005527540872203091	0.024410563740027497	0.06691842286920859	0.04250785912918109	0.6748300716676592	0.34154575492027006	-0.3332843167473891	0.9908565281699611	0.951397326852977	0.7089498635253556	0.2275064267352185	0.46780811683737705	0.5227697169946847
C_nob-full_nob-west_mbert_rand95	45678	train_ndt-nob-full_mbert_rand95	dev_lia-west_mbert_orig	2.271310309676677	1.6025714696164344	-0.6687388400602425	0.0066343575024702395	0.0010308816278965533	-0.005603475874573686	0.024352278370464237	0.06691842286920859	0.04256614449874435	0.6748167162953075	0.34154575492027006	-0.3332709613750374	0.9905427815875577	0.9489671931956257	0.7094526648470048	0.22707797772065125	0.46418167505820623	0.5238471483982187
C_nob-full_nob-west_mbert_rand95	56789	train_ndt-nob-full_mbert_rand95	dev_lia-west_mbert_orig	2.2718246711350925	1.6025714696164344	-0.6692532015186581	0.006705630595185766	0.0010308816278965533	-0.0056747489672892126	0.024171061482923122	0.06691842286920859	0.04274736138628546	0.6748171480433506	0.34154575492027006	-0.3332713931230805	0.9920666935592308	0.9489671931956257	0.7090935210458268	0.22664952870608399	0.4749402885820478	0.53361585979026
C_nob-full_nob-west_mbert_rand95	12345	train_ndt-nob-full_mbert_rand95	test_lia-east_mbert_orig	2.269078187371788	1.5944172135914265	-0.6746609737803613	0.006578482510222828	0.0006252605252188412	-0.005953221985003986	0.024517307998896017	0.06521333208850714	0.04069602408961113	0.6745983824393209	0.3421948990612279	-0.332403483378093	0.9854105877448937	0.9448028673835125	0.7114729583783335	0.242152466367713	0.47884147921387266	0.5470632217329899
C_nob-full_nob-west_mbert_rand95	23456	train_ndt-nob-full_mbert_rand95	test_lia-east_mbert_orig	2.2723159058496667	1.5944172135914265	-0.6778986922582402	0.0066759030827443005	0.0006252605252188412	-0.006050642557525459	0.02427277519528442	0.06521333208850714	0.04094055689322272	0.6756039659265466	0.3421948990612279	-0.3334090668653187	0.9859837432263443	0.9469534050179211	0.7074021766220819	0.24564025909317388	0.46512643734314485	0.5343524133920412
C_nob-full_nob-west_mbert_rand95	34567	train_ndt-nob-full_mbert_rand95	test_lia-east_mbert_orig	2.268675733773947	1.5944172135914265	-0.6742585201825204	0.006558422500099644	0.0006252605252188412	-0.005933161974880803	0.024410563740027497	0.06521333208850714	0.04080276834847965	0.6748300716676592	0.3421948990612279	-0.3326351726064313	0.9861921634014172	0.9448028673835125	0.7020852371853452	0.24663677130044842	0.4641930700434831	0.5348508764642352
C_nob-full_nob-west_mbert_rand95	45678	train_ndt-nob-full_mbert_rand95	test_lia-east_mbert_orig	2.271310309676677	1.5944172135914265	-0.6768930960852504	0.0066343575024702395	0.0006252605252188412	-0.006009096977251398	0.024352278370464237	0.06521333208850714	0.04086105371804291	0.6748167162953075	0.3421948990612279	-0.3326218172340796	0.9856711129637349	0.9390681003584229	0.7054914015120046	0.24464374688589935	0.4660768101276901	0.5372601146465066
C_nob-full_nob-west_mbert_rand95	56789	train_ndt-nob-full_mbert_rand95	test_lia-east_mbert_orig	2.2718246711350925	1.5944172135914265	-0.6774074575436659	0.006705630595185766	0.0006252605252188412	-0.0060803700699669245	0.024171061482923122	0.06521333208850714	0.04104227060558402	0.6748171480433506	0.3421948990612279	-0.33262224898212267	0.9845769070446019	0.9412186379928316	0.7118883442718286	0.2436472346786248	0.4681066901142547	0.5463155271246989
C_nob-full_nob-west_norbert_orig	12345	train_ndt-nob-full_norbert_orig	dev_lia-west_norbert_orig	1.145826328694554	1.4557534836948713	0.3099271550003173	0.01846835402270881	0.06942320027631124	0.05095484625360243	0.07204923385760657	0.08147721737590223	0.009427983518295657	0.10308914820858926	0.28925441746875447	0.1861652692601652	0.8609562342724626	0.7622415669205659	0.506249102140497	0.1790916880891174	0.3165952510849472	0.2799885073983623
C_nob-full_nob-west_norbert_orig	23456	train_ndt-nob-full_norbert_orig	dev_lia-west_norbert_orig	1.145826328694554	1.4557534836948713	0.3099271550003173	0.01846835402270881	0.06942320027631124	0.05095484625360243	0.07204923385760657	0.08147721737590223	0.009427983518295657	0.10308914820858926	0.28925441746875447	0.1861652692601652	0.8609562342724626	0.7622415669205659	0.506249102140497	0.1790916880891174	0.36832540714724427	0.3333572762534119
C_nob-full_nob-west_norbert_orig	34567	train_ndt-nob-full_norbert_orig	dev_lia-west_norbert_orig	1.145826328694554	1.4557534836948713	0.3099271550003173	0.01846835402270881	0.06942320027631124	0.05095484625360243	0.07204923385760657	0.08147721737590223	0.009427983518295657	0.10308914820858926	0.28925441746875447	0.1861652692601652	0.8609562342724626	0.7622415669205659	0.506249102140497	0.1790916880891174	0.29457064399294713	0.2712972274098549
C_nob-full_nob-west_norbert_orig	45678	train_ndt-nob-full_norbert_orig	dev_lia-west_norbert_orig	1.145826328694554	1.4557534836948713	0.3099271550003173	0.01846835402270881	0.06942320027631124	0.05095484625360243	0.07204923385760657	0.08147721737590223	0.009427983518295657	0.10308914820858926	0.28925441746875447	0.1861652692601652	0.8609562342724626	0.7622415669205659	0.506249102140497	0.1790916880891174	0.4708121980878915	0.4378681223962074
C_nob-full_nob-west_norbert_orig	56789	train_ndt-nob-full_norbert_orig	dev_lia-west_norbert_orig	1.145826328694554	1.4557534836948713	0.3099271550003173	0.01846835402270881	0.06942320027631124	0.05095484625360243	0.07204923385760657	0.08147721737590223	0.009427983518295657	0.10308914820858926	0.28925441746875447	0.1861652692601652	0.8609562342724626	0.7622415669205659	0.506249102140497	0.1790916880891174	0.35759068367131575	0.3271800028731504
C_nob-full_nob-west_norbert_orig	12345	train_ndt-nob-full_norbert_orig	dev_ndt-nob_norbert_orig	1.145826328694554	1.1461959360994254	0.0003696074048713527	0.01846835402270881	0.02029458331334261	0.0018262292906338004	0.07204923385760657	0.17890934113194565	0.10686010727433908	0.10308914820858926	0.1040721493579697	0.0009830011493804358	0.959890610756609	0.8588603029574416	0.9029118205064753	0.6371323993436829	0.9179906200315183	0.9885616871511452
C_nob-full_nob-west_norbert_orig	23456	train_ndt-nob-full_norbert_orig	dev_ndt-nob_norbert_orig	1.145826328694554	1.1461959360994254	0.0003696074048713527	0.01846835402270881	0.02029458331334261	0.0018262292906338004	0.07204923385760657	0.17890934113194565	0.10686010727433908	0.10308914820858926	0.1040721493579697	0.0009830011493804358	0.959890610756609	0.8588603029574416	0.9029118205064753	0.6371323993436829	0.9192987367283755	0.9883967114850559
C_nob-full_nob-west_norbert_orig	34567	train_ndt-nob-full_norbert_orig	dev_ndt-nob_norbert_orig	1.145826328694554	1.1461959360994254	0.0003696074048713527	0.01846835402270881	0.02029458331334261	0.0018262292906338004	0.07204923385760657	0.17890934113194565	0.10686010727433908	0.10308914820858926	0.1040721493579697	0.0009830011493804358	0.959890610756609	0.8588603029574416	0.9029118205064753	0.6371323993436829	0.9161909298097688	0.9882867277076631
C_nob-full_nob-west_norbert_orig	45678	train_ndt-nob-full_norbert_orig	dev_ndt-nob_norbert_orig	1.145826328694554	1.1461959360994254	0.0003696074048713527	0.01846835402270881	0.02029458331334261	0.0018262292906338004	0.07204923385760657	0.17890934113194565	0.10686010727433908	0.10308914820858926	0.1040721493579697	0.0009830011493804358	0.959890610756609	0.8588603029574416	0.9029118205064753	0.6371323993436829	0.9161769351594592	0.9885891830954934
C_nob-full_nob-west_norbert_orig	56789	train_ndt-nob-full_norbert_orig	dev_ndt-nob_norbert_orig	1.145826328694554	1.1461959360994254	0.0003696074048713527	0.01846835402270881	0.02029458331334261	0.0018262292906338004	0.07204923385760657	0.17890934113194565	0.10686010727433908	0.10308914820858926	0.1040721493579697	0.0009830011493804358	0.959890610756609	0.8588603029574416	0.9029118205064753	0.6371323993436829	0.9192172017534984	0.9889741263163684
C_nob-full_nob-west_norbert_orig	12345	train_ndt-nob-full_norbert_orig	test_lia-east_norbert_orig	1.145826328694554	1.4508598487995348	0.30503352010498075	0.01846835402270881	0.06590700870361887	0.04743865468091006	0.07204923385760657	0.08139534883720931	0.009346114979602735	0.10308914820858926	0.2983301487081499	0.1952410004995606	0.8741983508932661	0.7382885696439725	0.49721691451358313	0.17189835575485798	0.35735217045257955	0.3264102351084157
C_nob-full_nob-west_norbert_orig	23456	train_ndt-nob-full_norbert_orig	test_lia-east_norbert_orig	1.145826328694554	1.4508598487995348	0.30503352010498075	0.01846835402270881	0.06590700870361887	0.04743865468091006	0.07204923385760657	0.08139534883720931	0.009346114979602735	0.10308914820858926	0.2983301487081499	0.1952410004995606	0.8741983508932661	0.7382885696439725	0.49721691451358313	0.17189835575485798	0.3810465483718918	0.35316108664949736
C_nob-full_nob-west_norbert_orig	34567	train_ndt-nob-full_norbert_orig	test_lia-east_norbert_orig	1.145826328694554	1.4508598487995348	0.30503352010498075	0.01846835402270881	0.06590700870361887	0.04743865468091006	0.07204923385760657	0.08139534883720931	0.009346114979602735	0.10308914820858926	0.2983301487081499	0.1952410004995606	0.8741983508932661	0.7382885696439725	0.49721691451358313	0.17189835575485798	0.3121430685157649	0.28719780676248235
C_nob-full_nob-west_norbert_orig	45678	train_ndt-nob-full_norbert_orig	test_lia-east_norbert_orig	1.145826328694554	1.4508598487995348	0.30503352010498075	0.01846835402270881	0.06590700870361887	0.04743865468091006	0.07204923385760657	0.08139534883720931	0.009346114979602735	0.10308914820858926	0.2983301487081499	0.1952410004995606	0.8741983508932661	0.7382885696439725	0.49721691451358313	0.17189835575485798	0.46112653492523514	0.4410567417130514
C_nob-full_nob-west_norbert_orig	56789	train_ndt-nob-full_norbert_orig	test_lia-east_norbert_orig	1.145826328694554	1.4508598487995348	0.30503352010498075	0.01846835402270881	0.06590700870361887	0.04743865468091006	0.07204923385760657	0.08139534883720931	0.009346114979602735	0.10308914820858926	0.2983301487081499	0.1952410004995606	0.8741983508932661	0.7382885696439725	0.49721691451358313	0.17189835575485798	0.38002358379833934	0.3613857273406995
C_nob-full_nob-west_norbert_orig	12345	train_ndt-nob-full_norbert_orig	test_lia-north_norbert_orig	1.145826328694554	1.4805439501925124	0.33471762149795836	0.01846835402270881	0.08487799479887125	0.06640964077616243	0.07204923385760657	0.07764822624658893	0.005598992388982357	0.10308914820858926	0.29655115917096747	0.1934620109623782	0.869639794168096	0.7658349328214972	0.5060211354141066	0.17862674238513165	0.35430221026538455	0.3085934299991808
C_nob-full_nob-west_norbert_orig	23456	train_ndt-nob-full_norbert_orig	test_lia-north_norbert_orig	1.145826328694554	1.4805439501925124	0.33471762149795836	0.01846835402270881	0.08487799479887125	0.06640964077616243	0.07204923385760657	0.07764822624658893	0.005598992388982357	0.10308914820858926	0.29655115917096747	0.1934620109623782	0.869639794168096	0.7658349328214972	0.5060211354141066	0.17862674238513165	0.4091448243303076	0.3624969279921357
C_nob-full_nob-west_norbert_orig	34567	train_ndt-nob-full_norbert_orig	test_lia-north_norbert_orig	1.145826328694554	1.4805439501925124	0.33471762149795836	0.01846835402270881	0.08487799479887125	0.06640964077616243	0.07204923385760657	0.07764822624658893	0.005598992388982357	0.10308914820858926	0.29655115917096747	0.1934620109623782	0.869639794168096	0.7658349328214972	0.5060211354141066	0.17862674238513165	0.31615845163374195	0.27721798967805356
C_nob-full_nob-west_norbert_orig	45678	train_ndt-nob-full_norbert_orig	test_lia-north_norbert_orig	1.145826328694554	1.4805439501925124	0.33471762149795836	0.01846835402270881	0.08487799479887125	0.06640964077616243	0.07204923385760657	0.07764822624658893	0.005598992388982357	0.10308914820858926	0.29655115917096747	0.1934620109623782	0.869639794168096	0.7658349328214972	0.5060211354141066	0.17862674238513165	0.497777461795033	0.47128696649463425
C_nob-full_nob-west_norbert_orig	56789	train_ndt-nob-full_norbert_orig	test_lia-north_norbert_orig	1.145826328694554	1.4805439501925124	0.33471762149795836	0.01846835402270881	0.08487799479887125	0.06640964077616243	0.07204923385760657	0.07764822624658893	0.005598992388982357	0.10308914820858926	0.29655115917096747	0.1934620109623782	0.869639794168096	0.7658349328214972	0.5060211354141066	0.17862674238513165	0.4041223388499895	0.36806750225280577
